2025-05-29 18:52:31,572 - INFO - Starting Procify application
2025-05-29 18:52:31,573 - INFO - Initializing ProcessVisualizer
2025-05-29 18:52:32,570 - INFO - ProcessVisualizer initialized with window size: 1200x800
2025-05-29 18:52:32,606 - INFO - Starting process visualization
2025-05-29 18:52:33,108 - INFO - Initial process node created - PID: 0, Name: System Idle Process, Parent PID: 0
2025-05-29 18:52:35,510 - INFO - Initial process node created - PID: 8488, Name: explorer.exe, Parent PID: 892
2025-05-29 18:52:35,537 - INFO - Initial process node created - PID: 3884, Name: OfficeClickToRun.exe, Parent PID: 828
2025-05-29 18:52:35,561 - INFO - Initial process node created - PID: 2864, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,584 - INFO - Initial process node created - PID: 3376, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,609 - INFO - Initial process node created - PID: 4400, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,636 - INFO - Initial process node created - PID: 9012, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,659 - INFO - Initial process node created - PID: 14132, Name: IAStorDataMgrSvc.exe, Parent PID: 828
2025-05-29 18:52:35,681 - INFO - Initial process node created - PID: 2872, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,705 - INFO - Initial process node created - PID: 3384, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,726 - INFO - Initial process node created - PID: 3896, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,749 - INFO - Initial process node created - PID: 4408, Name: conhost.exe, Parent PID: 4328
2025-05-29 18:52:35,770 - INFO - Initial process node created - PID: 828, Name: services.exe, Parent PID: 756
2025-05-29 18:52:35,793 - INFO - Initial process node created - PID: 2368, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,802 - INFO - Initial process node created - PID: 9024, Name: Cursor.exe, Parent PID: 1136
2025-05-29 18:52:35,810 - INFO - Initial process node created - PID: 9536, Name: UserOOBEBroker.exe, Parent PID: 596
2025-05-29 18:52:35,817 - INFO - Initial process node created - PID: 13128, Name: powershell.exe, Parent PID: 8292
2025-05-29 18:52:35,827 - INFO - Initial process node created - PID: 3404, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:35,834 - INFO - Initial process node created - PID: 12108, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:35,859 - INFO - Initial process node created - PID: 8016, Name: Dell.TechHub.Instrumentation.UserProcess.exe, Parent PID: 7336
2025-05-29 18:52:35,866 - INFO - Initial process node created - PID: 9044, Name: python.exe, Parent PID: 10100
2025-05-29 18:52:35,892 - INFO - Initial process node created - PID: 4440, Name: mDNSResponder.exe, Parent PID: 828
2025-05-29 18:52:35,915 - INFO - Initial process node created - PID: 13656, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,938 - INFO - Initial process node created - PID: 2908, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,961 - INFO - Initial process node created - PID: 8540, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:35,967 - INFO - Initial process node created - PID: 15708, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:35,989 - INFO - Initial process node created - PID: 4448, Name: TbtP2pShortcutService.exe, Parent PID: 828
2025-05-29 18:52:35,999 - INFO - Initial process node created - PID: 9568, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,005 - INFO - Initial process node created - PID: 11616, Name: AuTray.exe, Parent PID: 8840
2025-05-29 18:52:36,028 - INFO - Initial process node created - PID: 2408, Name: igfxCUIService.exe, Parent PID: 828
2025-05-29 18:52:36,052 - INFO - Initial process node created - PID: 4456, Name: ThunderboltService.exe, Parent PID: 828
2025-05-29 18:52:36,075 - INFO - Initial process node created - PID: 876, Name: lsass.exe, Parent PID: 756
2025-05-29 18:52:36,100 - INFO - Initial process node created - PID: 1388, Name: dwm.exe, Parent PID: 892
2025-05-29 18:52:36,124 - INFO - Initial process node created - PID: 3948, Name: Dell.TechHub.exe, Parent PID: 828
2025-05-29 18:52:36,146 - INFO - Initial process node created - PID: 4464, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,168 - INFO - Initial process node created - PID: 14192, Name: DDVDataCollector.exe, Parent PID: 828
2025-05-29 18:52:36,191 - INFO - Initial process node created - PID: 1908, Name: MoUsoCoreWorker.exe, Parent PID: 596
2025-05-29 18:52:36,200 - INFO - Initial process node created - PID: 10100, Name: powershell.exe, Parent PID: 8292
2025-05-29 18:52:36,222 - INFO - Initial process node created - PID: 3960, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,247 - INFO - Initial process node created - PID: 4472, Name: RstMwService.exe, Parent PID: 828
2025-05-29 18:52:36,256 - INFO - Initial process node created - PID: 11128, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:36,278 - INFO - Initial process node created - PID: 892, Name: winlogon.exe, Parent PID: 748
2025-05-29 18:52:36,300 - INFO - Initial process node created - PID: 5500, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,323 - INFO - Initial process node created - PID: 9600, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,348 - INFO - Initial process node created - PID: 4484, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,373 - INFO - Initial process node created - PID: 7044, Name: Dell.TechHub.Diagnostics.SubAgent.exe, Parent PID: 3948
2025-05-29 18:52:36,381 - INFO - Initial process node created - PID: 10628, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:36,389 - INFO - Initial process node created - PID: 5004, Name: SearchApp.exe, Parent PID: 596
2025-05-29 18:52:36,396 - INFO - Initial process node created - PID: 13308, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:36,421 - INFO - Initial process node created - PID: 3476, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,436 - INFO - Initial process node created - PID: 16788, Name: swriter.exe, Parent PID: 8840
2025-05-29 18:52:36,447 - INFO - Initial process node created - PID: 8604, Name: ctfmon.exe, Parent PID: 8540
2025-05-29 18:52:36,458 - INFO - Initial process node created - PID: 10652, Name: firefox.exe, Parent PID: 604
2025-05-29 18:52:36,482 - INFO - Initial process node created - PID: 4000, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,488 - INFO - Initial process node created - PID: 13216, Name: CodeSetup-stable-0.50.7.exe, Parent PID: 1136
2025-05-29 18:52:36,511 - INFO - Initial process node created - PID: 2468, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,534 - INFO - Initial process node created - PID: 3496, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,560 - INFO - Initial process node created - PID: 1452, Name: IntelCpHDCPSvc.exe, Parent PID: 828
2025-05-29 18:52:36,583 - INFO - Initial process node created - PID: 3504, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,605 - INFO - Initial process node created - PID: 4016, Name: WmiPrvSE.exe, Parent PID: 596
2025-05-29 18:52:36,629 - INFO - Initial process node created - PID: 4532, Name: WavesSysSvc64.exe, Parent PID: 828
2025-05-29 18:52:36,651 - INFO - Initial process node created - PID: 4024, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,672 - INFO - Initial process node created - PID: 13756, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,678 - INFO - Initial process node created - PID: 4544, Name: Cursor.exe, Parent PID: 1136
2025-05-29 18:52:36,700 - INFO - Initial process node created - PID: 9152, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,706 - INFO - Initial process node created - PID: 10688, Name: RuntimeBroker.exe, Parent PID: 596
2025-05-29 18:52:36,713 - INFO - Initial process node created - PID: 1476, Name: TextInputHost.exe, Parent PID: 596
2025-05-29 18:52:36,720 - INFO - Initial process node created - PID: 9160, Name: ShellExperienceHost.exe, Parent PID: 596
2025-05-29 18:52:36,742 - INFO - Initial process node created - PID: 1996, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,764 - INFO - Initial process node created - PID: 8652, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,775 - INFO - Initial process node created - PID: 12748, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:36,783 - INFO - Initial process node created - PID: 6616, Name: sihost.exe, Parent PID: 1112
2025-05-29 18:52:36,791 - INFO - Initial process node created - PID: 7640, Name: notepad.exe, Parent PID: 6464
2025-05-29 18:52:36,800 - INFO - Initial process node created - PID: 8152, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:36,825 - INFO - Initial process node created - PID: 1504, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,851 - INFO - Initial process node created - PID: 5088, Name: tunmgr.exe, Parent PID: 828
2025-05-29 18:52:36,878 - INFO - Initial process node created - PID: 13280, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,903 - INFO - Initial process node created - PID: 3044, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:36,928 - INFO - Initial process node created - PID: 3556, Name: spoolsv.exe, Parent PID: 828
2025-05-29 18:52:36,936 - INFO - Initial process node created - PID: 18404, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:36,943 - INFO - Initial process node created - PID: 12776, Name: CodeSetup-stable-0.50.7.tmp, Parent PID: 13216
2025-05-29 18:52:36,970 - INFO - Initial process node created - PID: 4588, Name: MsMpEng.exe, Parent PID: 828
2025-05-29 18:52:36,993 - INFO - Initial process node created - PID: 7148, Name: BbDevMgr.exe, Parent PID: 828
2025-05-29 18:52:37,015 - INFO - Initial process node created - PID: 3056, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:37,040 - INFO - Initial process node created - PID: 6640, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:37,049 - INFO - Initial process node created - PID: 16368, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:37,073 - INFO - Initial process node created - PID: 1524, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:37,096 - INFO - Initial process node created - PID: 2548, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:37,121 - INFO - Initial process node created - PID: 2556, Name: svchost.exe, Parent PID: 828
2025-05-29 18:52:42,181 - INFO - New process node created - PID: 1472, Name: FileCoAuth.exe, Parent PID: 596
2025-05-29 18:52:42,182 - INFO - New process detected - PID: 1472, Name: FileCoAuth.exe
2025-05-29 18:52:48,456 - ERROR - Error in main loop: exception: access violation reading 0x000001B6728ED000
2025-05-29 18:52:48,869 - INFO - New process node created - PID: 5308, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:48,870 - INFO - New process detected - PID: 5308, Name: firefox.exe
2025-05-29 18:52:48,870 - INFO - Process terminated - PID: 1472, Name: FileCoAuth.exe
2025-05-29 18:52:49,012 - ERROR - Error in main loop: exception: access violation reading 0x000001B70C2EE7D8
2025-05-29 18:52:49,411 - INFO - Process terminated - PID: 5636, Name: svchost.exe
2025-05-29 18:52:49,543 - ERROR - Error in main loop: exception: access violation reading 0x000001B70C2ED7D8
2025-05-29 18:52:50,206 - ERROR - Error in main loop: exception: access violation reading 0x000001B70C2E77D8
2025-05-29 18:52:52,546 - INFO - New process node created - PID: 16956, Name: firefox.exe, Parent PID: 10652
2025-05-29 18:52:52,547 - INFO - New process detected - PID: 16956, Name: firefox.exe
2025-05-29 18:52:52,706 - ERROR - Error in main loop: exception: access violation reading 0x000001B70C6A87D8
2025-05-29 18:52:53,247 - ERROR - Error in main loop: exception: access violation reading 0x000001B7077617D8
2025-05-29 18:52:53,783 - ERROR - Error in main loop: exception: access violation reading 0x000001B70C6AF7D8
2025-05-29 18:52:54,384 - ERROR - Error in main loop: exception: access violation reading 0x000001B7077647D8
2025-05-29 18:52:54,995 - ERROR - Error in main loop: exception: access violation reading 0x000001B7077647D8
2025-05-29 18:52:55,669 - ERROR - Error in main loop: exception: access violation reading 0x000001B70AA897D8
2025-05-29 18:52:56,225 - ERROR - Error in main loop: exception: access violation reading 0x000001B70AA8A7D8
2025-05-29 18:52:56,842 - ERROR - Error in main loop: exception: access violation reading 0x000001B70AA857D8
2025-05-29 18:52:57,464 - ERROR - Error in main loop: exception: access violation reading 0x000001B70AA907D8
