2025-05-29 19:28:31,189 - INFO - Starting Procify application
2025-05-29 19:28:31,190 - INFO - Initializing ProcessVisualizer
2025-05-29 19:28:32,266 - INFO - Starting process visualization
2025-05-29 19:28:32,825 - INFO - Initial process node created - PID: 0, Name: System Idle Process, Parent PID: 0
2025-05-29 19:28:33,472 - INFO - Initial process node created - PID: 8260, Name: PresentationFontCache.exe, Parent PID: 828
2025-05-29 19:28:33,479 - INFO - Initial process node created - PID: 9284, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:33,488 - INFO - Initial process node created - PID: 12868, Name: conhost.exe, Parent PID: 8292
2025-05-29 19:28:33,512 - INFO - Initial process node created - PID: 14404, Name: DDVCollectorSvcApi.exe, Parent PID: 828
2025-05-29 19:28:33,535 - INFO - Initial process node created - PID: 4684, Name: WMIRegistrationService.exe, Parent PID: 828
2025-05-29 19:28:33,560 - INFO - Initial process node created - PID: 10320, Name: NisSrv.exe, Parent PID: 828
2025-05-29 19:28:33,586 - INFO - Initial process node created - PID: 14928, Name: SecurityHealthService.exe, Parent PID: 828
2025-05-29 19:28:33,610 - INFO - Initial process node created - PID: 596, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:33,621 - INFO - Initial process node created - PID: 11348, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:33,646 - INFO - Initial process node created - PID: 1112, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:33,654 - INFO - Initial process node created - PID: 3164, Name: conhost.exe, Parent PID: 8292
2025-05-29 19:28:33,679 - INFO - Initial process node created - PID: 6236, Name: WmiPrvSE.exe, Parent PID: 596
2025-05-29 19:28:33,685 - INFO - Initial process node created - PID: 4704, Name: Cursor.exe, Parent PID: 1136
2025-05-29 19:28:33,710 - INFO - Initial process node created - PID: 100, Name: Registry, Parent PID: 4
2025-05-29 19:28:33,719 - INFO - Initial process node created - PID: 8292, Name: Cursor.exe, Parent PID: 1136
2025-05-29 19:28:33,744 - INFO - Initial process node created - PID: 3692, Name: AggregatorHost.exe, Parent PID: 4000
2025-05-29 19:28:33,769 - INFO - Initial process node created - PID: 4204, Name: jhi_service.exe, Parent PID: 828
2025-05-29 19:28:33,778 - INFO - Initial process node created - PID: 18028, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:33,791 - INFO - Initial process node created - PID: 1136, Name: Cursor.exe, Parent PID: 8840
2025-05-29 19:28:33,818 - INFO - Initial process node created - PID: 1140, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:33,828 - INFO - Initial process node created - PID: 10868, Name: ADNotificationManager.exe, Parent PID: 15560
2025-05-29 19:28:33,837 - INFO - Initial process node created - PID: 11892, Name: GWIdlMon.exe, Parent PID: 3308
2025-05-29 19:28:33,861 - INFO - Initial process node created - PID: 13428, Name: ServiceShell.exe, Parent PID: 828
2025-05-29 19:28:33,886 - INFO - Initial process node created - PID: 2680, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:33,911 - INFO - Initial process node created - PID: 124, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:33,936 - INFO - Initial process node created - PID: 6780, Name: Dell.CoreServices.Client.exe, Parent PID: 3948
2025-05-29 19:28:33,960 - INFO - Initial process node created - PID: 8316, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:33,971 - INFO - Initial process node created - PID: 11900, Name: conhost.exe, Parent PID: 11892
2025-05-29 19:28:33,978 - INFO - Initial process node created - PID: 10368, Name: SDXHelper.exe, Parent PID: 596
2025-05-29 19:28:33,987 - INFO - Initial process node created - PID: 2180, Name: dllhost.exe, Parent PID: 596
2025-05-29 19:28:34,015 - INFO - Initial process node created - PID: 4228, Name: dasHost.exe, Parent PID: 3960
2025-05-29 19:28:34,043 - INFO - Initial process node created - PID: 7812, Name: SearchIndexer.exe, Parent PID: 828
2025-05-29 19:28:34,050 - INFO - Initial process node created - PID: 16516, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:34,058 - INFO - Initial process node created - PID: 648, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,085 - INFO - Initial process node created - PID: 13960, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,111 - INFO - Initial process node created - PID: 2700, Name: conhost.exe, Parent PID: 7044
2025-05-29 19:28:34,134 - INFO - Initial process node created - PID: 8332, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,144 - INFO - Initial process node created - PID: 15500, Name: AdobeCollabSync.exe, Parent PID: 15560
2025-05-29 19:28:34,169 - INFO - Initial process node created - PID: 1680, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,194 - INFO - Initial process node created - PID: 5776, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,203 - INFO - Initial process node created - PID: 14992, Name: Cursor.exe, Parent PID: 1136
2025-05-29 19:28:34,227 - INFO - Initial process node created - PID: 7316, Name: Dell.TechHub.DataManager.SubAgent.exe, Parent PID: 3948
2025-05-29 19:28:34,239 - INFO - Initial process node created - PID: 16532, Name: Cursor.exe, Parent PID: 14992
2025-05-29 19:28:34,277 - INFO - Initial process node created - PID: 664, Name: csrss.exe, Parent PID: 652
2025-05-29 19:28:34,284 - INFO - Initial process node created - PID: 9880, Name: RuntimeBroker.exe, Parent PID: 596
2025-05-29 19:28:34,294 - INFO - Initial process node created - PID: 11928, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:34,303 - INFO - Initial process node created - PID: 15000, Name: soffice.exe, Parent PID: 16788
2025-05-29 19:28:34,310 - INFO - Initial process node created - PID: 2204, Name: StartMenuExperienceHost.exe, Parent PID: 596
2025-05-29 19:28:34,320 - INFO - Initial process node created - PID: 2716, Name: soffice.bin, Parent PID: 15000
2025-05-29 19:28:34,345 - INFO - Initial process node created - PID: 3240, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,370 - INFO - Initial process node created - PID: 7336, Name: Dell.TechHub.Instrumentation.SubAgent.exe, Parent PID: 3948
2025-05-29 19:28:34,397 - INFO - Initial process node created - PID: 5808, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,405 - INFO - Initial process node created - PID: 11440, Name: CompPkgSrv.exe, Parent PID: 596
2025-05-29 19:28:34,413 - INFO - Initial process node created - PID: 12464, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:34,424 - INFO - Initial process node created - PID: 13488, Name: ApplicationFrameHost.exe, Parent PID: 596
2025-05-29 19:28:34,451 - INFO - Initial process node created - PID: 692, Name: fontdrvhost.exe, Parent PID: 892
2025-05-29 19:28:34,476 - INFO - Initial process node created - PID: 2228, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,501 - INFO - Initial process node created - PID: 7348, Name: conhost.exe, Parent PID: 7316
2025-05-29 19:28:34,510 - INFO - Initial process node created - PID: 12468, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:34,520 - INFO - Initial process node created - PID: 3256, Name: Cursor.exe, Parent PID: 1136
2025-05-29 19:28:34,543 - INFO - Initial process node created - PID: 8376, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,551 - INFO - Initial process node created - PID: 6332, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:34,576 - INFO - Initial process node created - PID: 1732, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,584 - INFO - Initial process node created - PID: 2244, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:34,609 - INFO - Initial process node created - PID: 4804, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,633 - INFO - Initial process node created - PID: 7364, Name: conhost.exe, Parent PID: 7336
2025-05-29 19:28:34,657 - INFO - Initial process node created - PID: 7876, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,668 - INFO - Initial process node created - PID: 14532, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,676 - INFO - Initial process node created - PID: 15560, Name: AdobeCollabSync.exe, Parent PID: 9044
2025-05-29 19:28:34,702 - INFO - Initial process node created - PID: 3788, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,726 - INFO - Initial process node created - PID: 4300, Name: AuActMon.exe, Parent PID: 3868
2025-05-29 19:28:34,733 - INFO - Initial process node created - PID: 7164, Name: Cursor.exe, Parent PID: 1136
2025-05-29 19:28:34,758 - INFO - Initial process node created - PID: 2768, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,783 - INFO - Initial process node created - PID: 5840, Name: Dell.Update.SubAgent.exe, Parent PID: 3948
2025-05-29 19:28:34,808 - INFO - Initial process node created - PID: 6868, Name: Dell.TechHub.Analytics.SubAgent.exe, Parent PID: 3948
2025-05-29 19:28:34,833 - INFO - Initial process node created - PID: 2264, Name: MemCompression, Parent PID: 4
2025-05-29 19:28:34,843 - INFO - Initial process node created - PID: 11488, Name: WavesSvc64.exe, Parent PID: 8840
2025-05-29 19:28:34,867 - INFO - Initial process node created - PID: 12000, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:34,891 - INFO - Initial process node created - PID: 4328, Name: AuDBServer.exe, Parent PID: 3868
2025-05-29 19:28:34,916 - INFO - Initial process node created - PID: 4840, Name: conhost.exe, Parent PID: 5840
2025-05-29 19:28:34,940 - INFO - Initial process node created - PID: 3308, Name: GWCtlSrv.exe, Parent PID: 828
2025-05-29 19:28:34,947 - INFO - Initial process node created - PID: 18156, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:34,970 - INFO - Initial process node created - PID: 7920, Name: dllhost.exe, Parent PID: 596
2025-05-29 19:28:34,977 - INFO - Initial process node created - PID: 17136, Name: CalculatorApp.exe, Parent PID: 6616
2025-05-29 19:28:35,001 - INFO - Initial process node created - PID: 756, Name: wininit.exe, Parent PID: 652
2025-05-29 19:28:35,025 - INFO - Initial process node created - PID: 2292, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,035 - INFO - Initial process node created - PID: 14580, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:35,044 - INFO - Initial process node created - PID: 7416, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,051 - INFO - Initial process node created - PID: 8440, Name: igfxEM.exe, Parent PID: 2408
2025-05-29 19:28:35,074 - INFO - Initial process node created - PID: 764, Name: csrss.exe, Parent PID: 748
2025-05-29 19:28:35,099 - INFO - Initial process node created - PID: 5884, Name: unsecapp.exe, Parent PID: 596
2025-05-29 19:28:35,105 - INFO - Initial process node created - PID: 14076, Name: Cursor.exe, Parent PID: 14992
2025-05-29 19:28:35,129 - INFO - Initial process node created - PID: 1280, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,138 - INFO - Initial process node created - PID: 4864, Name: RuntimeBroker.exe, Parent PID: 596
2025-05-29 19:28:35,160 - INFO - Initial process node created - PID: 1796, Name: IntelCpHeciSvc.exe, Parent PID: 828
2025-05-29 19:28:35,169 - INFO - Initial process node created - PID: 12548, Name: taskhostw.exe, Parent PID: 1732
2025-05-29 19:28:35,192 - INFO - Initial process node created - PID: 1288, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,215 - INFO - Initial process node created - PID: 1292, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,239 - INFO - Initial process node created - PID: 3344, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,247 - INFO - Initial process node created - PID: 6416, Name: Cursor.exe, Parent PID: 14992
2025-05-29 19:28:35,255 - INFO - Initial process node created - PID: 792, Name: Cursor.exe, Parent PID: 1136
2025-05-29 19:28:35,264 - INFO - Initial process node created - PID: 7960, Name: taskhostw.exe, Parent PID: 1732
2025-05-29 19:28:35,271 - INFO - Initial process node created - PID: 11544, Name: RuntimeBroker.exe, Parent PID: 596
2025-05-29 19:28:35,294 - INFO - Initial process node created - PID: 3868, Name: AuWatchDogService.exe, Parent PID: 828
2025-05-29 19:28:35,318 - INFO - Initial process node created - PID: 4380, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,341 - INFO - Initial process node created - PID: 5916, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,347 - INFO - Initial process node created - PID: 13084, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:35,371 - INFO - Initial process node created - PID: 2336, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,378 - INFO - Initial process node created - PID: 2848, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:35,401 - INFO - Initial process node created - PID: 3876, Name: armsvc.exe, Parent PID: 828
2025-05-29 19:28:35,427 - INFO - Initial process node created - PID: 7972, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,451 - INFO - Initial process node created - PID: 1832, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,474 - INFO - Initial process node created - PID: 2856, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,484 - INFO - Initial process node created - PID: 8488, Name: explorer.exe, Parent PID: 892
2025-05-29 19:28:35,508 - INFO - Initial process node created - PID: 3884, Name: OfficeClickToRun.exe, Parent PID: 828
2025-05-29 19:28:35,533 - INFO - Initial process node created - PID: 2864, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,555 - INFO - Initial process node created - PID: 3376, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,579 - INFO - Initial process node created - PID: 4400, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,603 - INFO - Initial process node created - PID: 9012, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,627 - INFO - Initial process node created - PID: 14132, Name: IAStorDataMgrSvc.exe, Parent PID: 828
2025-05-29 19:28:35,651 - INFO - Initial process node created - PID: 2872, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,674 - INFO - Initial process node created - PID: 3384, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,697 - INFO - Initial process node created - PID: 3896, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,721 - INFO - Initial process node created - PID: 4408, Name: conhost.exe, Parent PID: 4328
2025-05-29 19:28:35,745 - INFO - Initial process node created - PID: 828, Name: services.exe, Parent PID: 756
2025-05-29 19:28:35,769 - INFO - Initial process node created - PID: 2368, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,775 - INFO - Initial process node created - PID: 9024, Name: Cursor.exe, Parent PID: 1136
2025-05-29 19:28:35,782 - INFO - Initial process node created - PID: 9536, Name: UserOOBEBroker.exe, Parent PID: 596
2025-05-29 19:28:35,790 - INFO - Initial process node created - PID: 13128, Name: powershell.exe, Parent PID: 8292
2025-05-29 19:28:35,798 - INFO - Initial process node created - PID: 3404, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:35,805 - INFO - Initial process node created - PID: 12108, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:35,830 - INFO - Initial process node created - PID: 8016, Name: Dell.TechHub.Instrumentation.UserProcess.exe, Parent PID: 7336
2025-05-29 19:28:35,857 - INFO - Initial process node created - PID: 4440, Name: mDNSResponder.exe, Parent PID: 828
2025-05-29 19:28:35,866 - INFO - Initial process node created - PID: 9560, Name: python.exe, Parent PID: 12792
2025-05-29 19:28:35,890 - INFO - Initial process node created - PID: 13656, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,915 - INFO - Initial process node created - PID: 2908, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,938 - INFO - Initial process node created - PID: 8540, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,946 - INFO - Initial process node created - PID: 15708, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:35,969 - INFO - Initial process node created - PID: 4448, Name: TbtP2pShortcutService.exe, Parent PID: 828
2025-05-29 19:28:35,976 - INFO - Initial process node created - PID: 9568, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:35,983 - INFO - Initial process node created - PID: 11616, Name: AuTray.exe, Parent PID: 8840
2025-05-29 19:28:36,006 - INFO - Initial process node created - PID: 2408, Name: igfxCUIService.exe, Parent PID: 828
2025-05-29 19:28:36,030 - INFO - Initial process node created - PID: 4456, Name: ThunderboltService.exe, Parent PID: 828
2025-05-29 19:28:36,056 - INFO - Initial process node created - PID: 876, Name: lsass.exe, Parent PID: 756
2025-05-29 19:28:36,081 - INFO - Initial process node created - PID: 1388, Name: dwm.exe, Parent PID: 892
2025-05-29 19:28:36,104 - INFO - Initial process node created - PID: 3948, Name: Dell.TechHub.exe, Parent PID: 828
2025-05-29 19:28:36,126 - INFO - Initial process node created - PID: 4464, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,151 - INFO - Initial process node created - PID: 14192, Name: DDVDataCollector.exe, Parent PID: 828
2025-05-29 19:28:36,157 - INFO - Initial process node created - PID: 17264, Name: Cursor.exe, Parent PID: 6416
2025-05-29 19:28:36,181 - INFO - Initial process node created - PID: 1908, Name: MoUsoCoreWorker.exe, Parent PID: 596
2025-05-29 19:28:36,190 - INFO - Initial process node created - PID: 10100, Name: powershell.exe, Parent PID: 8292
2025-05-29 19:28:36,221 - INFO - Initial process node created - PID: 3960, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,244 - INFO - Initial process node created - PID: 4472, Name: RstMwService.exe, Parent PID: 828
2025-05-29 19:28:36,251 - INFO - Initial process node created - PID: 11128, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:36,276 - INFO - Initial process node created - PID: 892, Name: winlogon.exe, Parent PID: 748
2025-05-29 19:28:36,304 - INFO - Initial process node created - PID: 5500, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,327 - INFO - Initial process node created - PID: 9600, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,351 - INFO - Initial process node created - PID: 4484, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,374 - INFO - Initial process node created - PID: 7044, Name: Dell.TechHub.Diagnostics.SubAgent.exe, Parent PID: 3948
2025-05-29 19:28:36,382 - INFO - Initial process node created - PID: 10628, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:36,391 - INFO - Initial process node created - PID: 5004, Name: SearchApp.exe, Parent PID: 596
2025-05-29 19:28:36,398 - INFO - Initial process node created - PID: 13308, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:36,424 - INFO - Initial process node created - PID: 3476, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,431 - INFO - Initial process node created - PID: 16788, Name: swriter.exe, Parent PID: 8840
2025-05-29 19:28:36,440 - INFO - Initial process node created - PID: 8604, Name: ctfmon.exe, Parent PID: 8540
2025-05-29 19:28:36,446 - INFO - Initial process node created - PID: 10652, Name: firefox.exe, Parent PID: 604
2025-05-29 19:28:36,470 - INFO - Initial process node created - PID: 4000, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,477 - INFO - Initial process node created - PID: 13216, Name: CodeSetup-stable-0.50.7.exe, Parent PID: 1136
2025-05-29 19:28:36,500 - INFO - Initial process node created - PID: 2468, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,523 - INFO - Initial process node created - PID: 3496, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,547 - INFO - Initial process node created - PID: 1452, Name: IntelCpHDCPSvc.exe, Parent PID: 828
2025-05-29 19:28:36,571 - INFO - Initial process node created - PID: 3504, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,594 - INFO - Initial process node created - PID: 4016, Name: WmiPrvSE.exe, Parent PID: 596
2025-05-29 19:28:36,618 - INFO - Initial process node created - PID: 4532, Name: WavesSysSvc64.exe, Parent PID: 828
2025-05-29 19:28:36,641 - INFO - Initial process node created - PID: 4024, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,665 - INFO - Initial process node created - PID: 13756, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,671 - INFO - Initial process node created - PID: 4544, Name: Cursor.exe, Parent PID: 1136
2025-05-29 19:28:36,695 - INFO - Initial process node created - PID: 9152, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,701 - INFO - Initial process node created - PID: 10688, Name: RuntimeBroker.exe, Parent PID: 596
2025-05-29 19:28:36,710 - INFO - Initial process node created - PID: 1476, Name: TextInputHost.exe, Parent PID: 596
2025-05-29 19:28:36,717 - INFO - Initial process node created - PID: 9160, Name: ShellExperienceHost.exe, Parent PID: 596
2025-05-29 19:28:36,741 - INFO - Initial process node created - PID: 1996, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,764 - INFO - Initial process node created - PID: 8652, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,771 - INFO - Initial process node created - PID: 12748, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:36,778 - INFO - Initial process node created - PID: 3536, Name: Cursor.exe, Parent PID: 14992
2025-05-29 19:28:36,787 - INFO - Initial process node created - PID: 6616, Name: sihost.exe, Parent PID: 1112
2025-05-29 19:28:36,795 - INFO - Initial process node created - PID: 7640, Name: notepad.exe, Parent PID: 6464
2025-05-29 19:28:36,802 - INFO - Initial process node created - PID: 8152, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:36,824 - INFO - Initial process node created - PID: 1504, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,849 - INFO - Initial process node created - PID: 5088, Name: tunmgr.exe, Parent PID: 828
2025-05-29 19:28:36,871 - INFO - Initial process node created - PID: 3044, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:36,895 - INFO - Initial process node created - PID: 3556, Name: spoolsv.exe, Parent PID: 828
2025-05-29 19:28:36,901 - INFO - Initial process node created - PID: 18404, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:36,909 - INFO - Initial process node created - PID: 12776, Name: CodeSetup-stable-0.50.7.tmp, Parent PID: 13216
2025-05-29 19:28:36,932 - INFO - Initial process node created - PID: 4588, Name: MsMpEng.exe, Parent PID: 828
2025-05-29 19:28:36,955 - INFO - Initial process node created - PID: 7148, Name: BbDevMgr.exe, Parent PID: 828
2025-05-29 19:28:36,979 - INFO - Initial process node created - PID: 3056, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:37,003 - INFO - Initial process node created - PID: 6640, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:37,011 - INFO - Initial process node created - PID: 16368, Name: firefox.exe, Parent PID: 10652
2025-05-29 19:28:37,032 - INFO - Initial process node created - PID: 1524, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:37,055 - INFO - Initial process node created - PID: 2548, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:37,064 - INFO - Initial process node created - PID: 12792, Name: python.exe, Parent PID: 10100
2025-05-29 19:28:37,090 - INFO - Initial process node created - PID: 2556, Name: svchost.exe, Parent PID: 828
2025-05-29 19:28:50,869 - INFO - Received quit signal
2025-05-29 19:28:50,885 - INFO - Shutting down - Total processes monitored: 0
